Date,Open,High,Low,Close,Volume
2025-05-14 08:00:00,0.2856,0.3233,0.2854,0.3015,47477810.8
2025-05-14 12:00:00,0.3015,0.3091,0.2899,0.2988,21387891.9
2025-05-14 16:00:00,0.2989,0.3069,0.2858,0.2978,19120037.5
2025-05-14 20:00:00,0.2978,0.3199,0.2861,0.3136,21509931.4
2025-05-15 00:00:00,0.3134,0.3186,0.284,0.2885,20755660.1
2025-05-15 04:00:00,0.2885,0.3087,0.2858,0.2951,24363964.1
2025-05-15 08:00:00,0.2952,0.3006,0.2633,0.2703,22436699.4
2025-05-15 12:00:00,0.2703,0.2997,0.2617,0.2956,21423895.0
2025-05-15 16:00:00,0.2955,0.3149,0.2904,0.3076,31874449.0
2025-05-15 20:00:00,0.3075,0.3307,0.306,0.3266,23345435.9
2025-05-16 00:00:00,0.3267,0.3579,0.3177,0.3286,30024139.0
2025-05-16 04:00:00,0.3288,0.3464,0.3192,0.3405,19981603.5
2025-05-16 08:00:00,0.3405,0.356,0.3376,0.3492,28214720.2
2025-05-16 12:00:00,0.3492,0.354,0.3344,0.3498,24923103.7
2025-05-16 16:00:00,0.3498,0.3589,0.3397,0.3549,17671626.7
2025-05-16 20:00:00,0.3548,0.3576,0.3336,0.339,14368408.4
2025-05-17 00:00:00,0.339,0.3452,0.3342,0.3412,11823196.2
2025-05-17 04:00:00,0.3413,0.345,0.3233,0.326,13258351.7
2025-05-17 08:00:00,0.326,0.3632,0.3239,0.3608,17444356.3
2025-05-17 12:00:00,0.3609,0.3829,0.3591,0.3693,28192325.6
2025-05-17 16:00:00,0.3694,0.3789,0.3605,0.3632,14947288.8
2025-05-17 20:00:00,0.3631,0.3655,0.3382,0.3488,15708238.3
2025-05-18 00:00:00,0.3489,0.3665,0.3428,0.3522,10754019.5
2025-05-18 04:00:00,0.3522,0.3804,0.3484,0.3765,16765509.2
2025-05-18 08:00:00,0.3764,0.385,0.37,0.38,13717243.8
2025-05-18 12:00:00,0.38,0.3824,0.3655,0.3669,13566305.7
2025-05-18 16:00:00,0.367,0.3686,0.3485,0.3525,13000619.9
2025-05-18 20:00:00,0.3524,0.3727,0.3439,0.3664,10548901.7
2025-05-19 00:00:00,0.3664,0.3664,0.3309,0.3422,12669180.9
2025-05-19 04:00:00,0.3423,0.346,0.3284,0.3317,14729836.8
2025-05-19 08:00:00,0.3318,0.3318,0.3116,0.3154,13584162.2
2025-05-19 12:00:00,0.3154,0.3378,0.311,0.3355,17341638.1
2025-05-19 16:00:00,0.3356,0.3376,0.3271,0.3303,9910571.1
2025-05-19 20:00:00,0.3302,0.346,0.3297,0.3343,8545738.3
2025-05-20 00:00:00,0.3342,0.3659,0.3317,0.3538,15070314.5
2025-05-20 04:00:00,0.3538,0.3662,0.3505,0.36,12528679.7
2025-05-20 08:00:00,0.3603,0.3756,0.3582,0.3709,17001668.9
2025-05-20 12:00:00,0.3708,0.375,0.3613,0.3723,15325027.0
2025-05-20 16:00:00,0.3723,0.383,0.3632,0.3676,22820347.0
2025-05-20 20:00:00,0.3675,0.3693,0.3559,0.3596,17293109.4
2025-05-21 00:00:00,0.3596,0.3628,0.3529,0.355,8245540.5
2025-05-21 04:00:00,0.3549,0.3621,0.3512,0.3543,7643766.4
2025-05-21 08:00:00,0.3543,0.3599,0.3488,0.3499,7132916.2
2025-05-21 12:00:00,0.35,0.3596,0.3453,0.3487,11068827.2
2025-05-21 16:00:00,0.3486,0.356,0.3399,0.343,12588030.2
2025-05-21 20:00:00,0.343,0.3464,0.3362,0.3411,7262532.1
2025-05-22 00:00:00,0.3412,0.3498,0.3385,0.3423,9049938.9
2025-05-22 04:00:00,0.3424,0.37,0.3414,0.3617,14482938.5
2025-05-22 08:00:00,0.3615,0.3762,0.3605,0.3627,11890435.1
2025-05-22 12:00:00,0.3625,0.3866,0.36,0.3739,14070813.3
2025-05-22 16:00:00,0.374,0.4166,0.3714,0.412,23568286.6
2025-05-22 20:00:00,0.412,0.4124,0.3832,0.385,14840919.7
2025-05-23 00:00:00,0.3851,0.3915,0.3798,0.3847,11757932.9
2025-05-23 04:00:00,0.3847,0.3922,0.3712,0.3725,10320118.8
2025-05-23 08:00:00,0.3725,0.3812,0.365,0.37,14157351.3
2025-05-23 12:00:00,0.37,0.3965,0.3649,0.3918,20557152.2
2025-05-23 16:00:00,0.3918,0.4098,0.382,0.3938,11636017.8
2025-05-23 20:00:00,0.3939,0.3957,0.3809,0.3869,6397440.7
2025-05-24 00:00:00,0.3868,0.3997,0.3865,0.3961,10073176.4
2025-05-24 04:00:00,0.3962,0.4045,0.3939,0.3997,11920719.2
2025-05-24 08:00:00,0.3995,0.4204,0.3966,0.418,15842401.1
2025-05-24 12:00:00,0.4182,0.4307,0.4167,0.4251,14362809.1
2025-05-24 16:00:00,0.4253,0.4324,0.4194,0.428,11028200.6
2025-05-24 20:00:00,0.428,0.4298,0.4239,0.4274,8429015.2
2025-05-25 00:00:00,0.4274,0.4535,0.4167,0.4371,18304537.5
2025-05-25 04:00:00,0.4372,0.4484,0.4307,0.4436,10667921.2
2025-05-25 08:00:00,0.4437,0.4533,0.4348,0.4479,13223612.2
2025-05-25 12:00:00,0.4478,0.46,0.4417,0.444,15120133.5
2025-05-25 16:00:00,0.444,0.4596,0.4329,0.4499,12928459.8
2025-05-25 20:00:00,0.45,0.4539,0.4305,0.4377,15741341.1
2025-05-26 00:00:00,0.4377,0.4707,0.4363,0.4511,12952782.9
2025-05-26 04:00:00,0.4513,0.4541,0.438,0.4491,11914572.2
2025-05-26 08:00:00,0.4491,0.4526,0.4363,0.4377,9159868.2
2025-05-26 12:00:00,0.4377,0.4408,0.4173,0.4247,12839250.2
2025-05-26 16:00:00,0.4247,0.4321,0.4093,0.4214,7525065.9
2025-05-26 20:00:00,0.4214,0.4371,0.4163,0.418,7494560.1
2025-05-27 00:00:00,0.4181,0.4286,0.4115,0.4213,7633156.6
2025-05-27 04:00:00,0.4213,0.4303,0.4184,0.4245,5636066.3
2025-05-27 08:00:00,0.4245,0.429,0.4129,0.4274,5702431.2
2025-05-27 12:00:00,0.4274,0.4475,0.4094,0.4247,17743988.7
2025-05-27 16:00:00,0.4248,0.4304,0.4075,0.4151,7618624.5
2025-05-27 20:00:00,0.4152,0.4303,0.4098,0.4211,5707394.2
2025-05-28 00:00:00,0.4212,0.453,0.4169,0.4491,13165844.6
2025-05-28 04:00:00,0.4491,0.4548,0.4375,0.4516,8868573.8
2025-05-28 08:00:00,0.4516,0.4595,0.4294,0.436,9167000.8
2025-05-28 12:00:00,0.4361,0.442,0.4148,0.4194,10989242.3
2025-05-28 16:00:00,0.4196,0.4322,0.4175,0.4211,4721725.5
2025-05-28 20:00:00,0.4212,0.425,0.4144,0.4172,3828154.4
2025-05-29 00:00:00,0.417,0.4311,0.4153,0.4232,6730146.3
2025-05-29 04:00:00,0.4232,0.44,0.42,0.4214,8254319.6
2025-05-29 08:00:00,0.4214,0.4231,0.4008,0.4082,11245243.5
2025-05-29 12:00:00,0.4081,0.415,0.3919,0.3931,10140833.2
2025-05-29 16:00:00,0.3934,0.3941,0.3816,0.3845,5479544.1
2025-05-29 20:00:00,0.3845,0.3936,0.3843,0.3863,3840450.9
2025-05-30 00:00:00,0.3863,0.39,0.3655,0.37,9852126.6
2025-05-30 04:00:00,0.3699,0.3727,0.3513,0.3535,8632200.3
2025-05-30 08:00:00,0.3535,0.369,0.3435,0.3625,16423608.4
2025-05-30 12:00:00,0.3624,0.3686,0.3551,0.3664,6928258.2
2025-05-30 16:00:00,0.3664,0.3678,0.3545,0.3609,5051828.8
2025-05-30 20:00:00,0.3608,0.3624,0.3448,0.3547,3561748.3
2025-05-31 00:00:00,0.3546,0.356,0.3276,0.3354,10445750.7
2025-05-31 04:00:00,0.3355,0.3425,0.3246,0.3303,8673126.7
2025-05-31 08:00:00,0.3302,0.3334,0.3171,0.3214,8864864.3
2025-05-31 12:00:00,0.3213,0.3587,0.3199,0.3442,18446902.5
2025-05-31 16:00:00,0.3442,0.3511,0.3392,0.3453,5103202.5
2025-05-31 20:00:00,0.3453,0.3507,0.3401,0.3443,3038681.9
2025-06-01 00:00:00,0.3444,0.3488,0.3327,0.3361,5476582.0
2025-06-01 04:00:00,0.3361,0.3545,0.3348,0.3499,6846412.0
2025-06-01 08:00:00,0.3498,0.3536,0.3312,0.3391,9628239.5
2025-06-01 12:00:00,0.3392,0.3502,0.3335,0.3471,5377408.3
2025-06-01 16:00:00,0.347,0.3599,0.3462,0.3501,7990715.3
2025-06-01 20:00:00,0.3502,0.3588,0.3463,0.3566,4006188.3
2025-06-02 00:00:00,0.3566,0.3625,0.3442,0.3481,7343154.5
2025-06-02 04:00:00,0.3481,0.3572,0.3413,0.357,4501055.4
2025-06-02 08:00:00,0.357,0.3793,0.3556,0.3784,19378544.2
2025-06-02 12:00:00,0.3783,0.4061,0.3737,0.4028,24437319.7
2025-06-02 16:00:00,0.4028,0.4075,0.3912,0.4003,13018674.7
2025-06-02 20:00:00,0.4003,0.4183,0.4003,0.4143,11704968.5
2025-06-03 00:00:00,0.4141,0.44,0.4127,0.4298,14482457.2
2025-06-03 04:00:00,0.43,0.432,0.4173,0.4252,9616496.0
2025-06-03 08:00:00,0.4253,0.435,0.4211,0.4291,7659582.8
2025-06-03 12:00:00,0.4292,0.4599,0.4283,0.4498,11473465.4
2025-06-03 16:00:00,0.4499,0.4599,0.4381,0.4451,7506104.3
2025-06-03 20:00:00,0.445,0.4456,0.4143,0.4158,11148529.7
2025-06-04 00:00:00,0.4159,0.4243,0.41,0.4165,5373123.4
2025-06-04 04:00:00,0.4165,0.4165,0.4064,0.4087,4626500.5
2025-06-04 08:00:00,0.4087,0.4181,0.4065,0.4146,5432989.7
2025-06-04 12:00:00,0.4148,0.4283,0.4003,0.4232,8643750.5
2025-06-04 16:00:00,0.4233,0.4311,0.4177,0.425,5183588.2
2025-06-04 20:00:00,0.4248,0.4249,0.4078,0.4085,5326202.1
2025-06-05 00:00:00,0.4086,0.4169,0.4063,0.4098,3591059.1
2025-06-05 04:00:00,0.4098,0.419,0.4006,0.4021,4753800.9
2025-06-05 08:00:00,0.4021,0.4047,0.3901,0.3907,4156681.0
2025-06-05 12:00:00,0.3907,0.3986,0.3794,0.3861,7620452.9
2025-06-05 16:00:00,0.3861,0.39,0.3756,0.3774,5276080.3
2025-06-05 20:00:00,0.3774,0.3775,0.3513,0.354,9188540.3
2025-06-06 00:00:00,0.354,0.3735,0.3494,0.372,5850841.2
2025-06-06 04:00:00,0.3721,0.3913,0.3669,0.387,7766356.6
2025-06-06 08:00:00,0.3871,0.3903,0.3743,0.3872,6902351.4
2025-06-06 12:00:00,0.3873,0.4088,0.3794,0.3902,9523491.5
2025-06-06 16:00:00,0.3902,0.4032,0.3831,0.4012,8004608.2
2025-06-06 20:00:00,0.4013,0.4164,0.3924,0.407,8830567.2
2025-06-07 00:00:00,0.4069,0.4147,0.4013,0.4112,8051237.6
2025-06-07 04:00:00,0.4111,0.4173,0.4079,0.4137,5983769.6
2025-06-07 08:00:00,0.4137,0.415,0.3995,0.4091,5171062.8
2025-06-07 12:00:00,0.4091,0.4277,0.4055,0.4194,8227940.5
2025-06-07 16:00:00,0.4194,0.43,0.415,0.4237,6151025.5
2025-06-07 20:00:00,0.4238,0.4245,0.4166,0.4202,2414754.5
2025-06-08 00:00:00,0.4203,0.4287,0.4167,0.4196,2889706.4
2025-06-08 04:00:00,0.4197,0.4205,0.4056,0.4068,3564736.1
2025-06-08 08:00:00,0.4067,0.4092,0.3976,0.4014,3650404.4
2025-06-08 12:00:00,0.4015,0.41,0.3981,0.4052,3466041.6
2025-06-08 16:00:00,0.4052,0.4226,0.4052,0.4161,4341920.0
2025-06-08 20:00:00,0.4162,0.4162,0.4028,0.4033,2797269.5
2025-06-09 00:00:00,0.4033,0.4061,0.389,0.394,4434442.1
2025-06-09 04:00:00,0.3939,0.3999,0.3879,0.3904,3559955.2
2025-06-09 08:00:00,0.3904,0.4091,0.3882,0.4056,6551457.2
2025-06-09 12:00:00,0.4058,0.413,0.3939,0.408,6606480.2
2025-06-09 16:00:00,0.4081,0.4248,0.4081,0.4167,5950985.5
2025-06-09 20:00:00,0.4167,0.4456,0.4156,0.4388,8251036.7
2025-06-10 00:00:00,0.4389,0.45,0.427,0.4313,7541719.7
2025-06-10 04:00:00,0.4311,0.435,0.4252,0.4268,4589586.6
2025-06-10 08:00:00,0.4269,0.4536,0.4237,0.447,5808135.7
2025-06-10 12:00:00,0.447,0.4923,0.4459,0.4841,20885304.1
2025-06-10 16:00:00,0.4841,0.4933,0.471,0.4785,18358793.5
2025-06-10 20:00:00,0.4785,0.4908,0.4654,0.4877,9711081.2
2025-06-11 00:00:00,0.4874,0.4902,0.4762,0.4848,8178935.8
2025-06-11 04:00:00,0.4847,0.5025,0.4778,0.4998,10173712.8
2025-06-11 08:00:00,0.4998,0.5044,0.4874,0.4953,8761470.5
2025-06-11 12:00:00,0.4954,0.5348,0.4904,0.5229,17712517.2
2025-06-11 16:00:00,0.5228,0.5336,0.5055,0.5099,10796494.3
2025-06-11 20:00:00,0.5098,0.5133,0.4922,0.4964,9124276.4
2025-06-12 00:00:00,0.4965,0.4993,0.4846,0.4984,8252111.6
2025-06-12 04:00:00,0.4985,0.5132,0.4906,0.5089,8858376.3
2025-06-12 08:00:00,0.5089,0.511,0.4916,0.4947,6807503.0
2025-06-12 12:00:00,0.4948,0.5222,0.4875,0.5028,14359419.8
2025-06-12 16:00:00,0.5028,0.5312,0.5012,0.509,12102767.9
2025-06-12 20:00:00,0.5091,0.5095,0.4773,0.4805,9766189.7
2025-06-13 00:00:00,0.4806,0.4918,0.4502,0.4846,17233665.9
2025-06-13 04:00:00,0.4847,0.4943,0.4744,0.4857,9639709.3
2025-06-13 08:00:00,0.4856,0.5022,0.4716,0.4821,10416975.5
2025-06-13 12:00:00,0.4822,0.4968,0.4676,0.4853,9064275.3
2025-06-13 16:00:00,0.4853,0.5,0.469,0.4752,7850628.7
2025-06-13 20:00:00,0.4753,0.4947,0.4685,0.4941,6095728.5
2025-06-14 00:00:00,0.494,0.4957,0.4805,0.4871,5600648.6
2025-06-14 04:00:00,0.4869,0.4945,0.4725,0.4793,4633678.7
2025-06-14 08:00:00,0.4793,0.4827,0.4708,0.4777,4510200.9
2025-06-14 12:00:00,0.4777,0.4895,0.4662,0.4755,6663475.1
2025-06-14 16:00:00,0.4755,0.4798,0.4608,0.4618,5937963.9
2025-06-14 20:00:00,0.4619,0.4791,0.4572,0.4675,3916288.7
2025-06-15 00:00:00,0.4676,0.468,0.4579,0.4592,2640761.0
2025-06-15 04:00:00,0.4591,0.4746,0.457,0.4608,3410271.6
2025-06-15 08:00:00,0.4609,0.4678,0.4559,0.4659,3349788.4
2025-06-15 12:00:00,0.4661,0.4842,0.4648,0.4732,5268771.8
2025-06-15 16:00:00,0.4732,0.4823,0.4699,0.4774,4731753.5
2025-06-15 20:00:00,0.4775,0.5025,0.464,0.4975,7055978.1
2025-06-16 00:00:00,0.4975,0.5164,0.4803,0.5076,8415703.3
2025-06-16 04:00:00,0.5077,0.5333,0.5077,0.5293,10791092.1
2025-06-16 08:00:00,0.5294,0.5423,0.5211,0.5376,9684369.9
2025-06-16 12:00:00,0.5376,0.5509,0.5298,0.5456,11254186.3
2025-06-16 16:00:00,0.5455,0.5492,0.5263,0.5426,10895898.7
2025-06-16 20:00:00,0.5426,0.5545,0.5181,0.5235,8578061.7
2025-06-17 00:00:00,0.5234,0.5527,0.5145,0.5499,15555780.0
2025-06-17 04:00:00,0.5499,0.5548,0.5424,0.545,6350470.0
2025-06-17 08:00:00,0.545,0.5453,0.5156,0.5267,13778298.2
2025-06-17 12:00:00,0.5268,0.5275,0.5041,0.5091,11930594.3
2025-06-17 16:00:00,0.5092,0.5282,0.4974,0.52,10229334.4
2025-06-17 20:00:00,0.5198,0.5201,0.5031,0.5088,5242838.4
2025-06-18 00:00:00,0.5089,0.5262,0.5044,0.5121,9465270.1
2025-06-18 04:00:00,0.512,0.5246,0.5081,0.5128,7118579.8
2025-06-18 08:00:00,0.5126,0.5165,0.4864,0.4956,9605586.4
2025-06-18 12:00:00,0.4955,0.5096,0.4871,0.4978,9277935.0
2025-06-18 16:00:00,0.4979,0.5048,0.4869,0.4997,8776783.7
2025-06-18 20:00:00,0.4998,0.5163,0.4987,0.5131,5892314.0
2025-06-19 00:00:00,0.5131,0.529,0.5103,0.518,7213236.5
2025-06-19 04:00:00,0.5182,0.5183,0.5033,0.5046,5049318.4
2025-06-19 08:00:00,0.5047,0.5098,0.4953,0.4966,5331150.4
2025-06-19 12:00:00,0.4968,0.4996,0.4816,0.4906,7578283.5
2025-06-19 16:00:00,0.4907,0.4987,0.4711,0.4717,6427263.7
2025-06-19 20:00:00,0.4717,0.4817,0.4688,0.4788,3989197.2
2025-06-20 00:00:00,0.4788,0.4822,0.4748,0.4767,3788068.1
2025-06-20 04:00:00,0.4767,0.4915,0.4655,0.4881,5758495.6
2025-06-20 08:00:00,0.4882,0.5055,0.4866,0.4978,6856202.2
2025-06-20 12:00:00,0.4978,0.4992,0.465,0.467,8172236.3
2025-06-20 16:00:00,0.4671,0.4763,0.4508,0.4571,10265796.8
2025-06-20 20:00:00,0.4569,0.4649,0.4472,0.45,5584585.4
2025-06-21 00:00:00,0.45,0.4515,0.4459,0.4499,4334460.4
2025-06-21 04:00:00,0.4499,0.4561,0.449,0.4526,3850590.1
2025-06-21 08:00:00,0.4526,0.4563,0.4489,0.4498,3831004.6
2025-06-21 12:00:00,0.4497,0.4504,0.4326,0.4373,6339300.0
2025-06-21 16:00:00,0.4374,0.4412,0.4258,0.427,4471061.7
2025-06-21 20:00:00,0.4269,0.4325,0.416,0.4307,7361765.3
2025-06-22 00:00:00,0.4307,0.457,0.4307,0.4343,8463839.1
2025-06-22 04:00:00,0.4344,0.4466,0.431,0.4381,5090961.3
2025-06-22 08:00:00,0.4383,0.4394,0.4235,0.4262,5528180.1
2025-06-22 12:00:00,0.4262,0.4274,0.3955,0.3971,13677371.9
2025-06-22 16:00:00,0.397,0.4155,0.3933,0.4072,10510894.7
2025-06-22 20:00:00,0.4072,0.4427,0.3983,0.4342,12096811.4
2025-06-23 00:00:00,0.4342,0.4429,0.4306,0.4352,6359064.0
2025-06-23 04:00:00,0.4351,0.4499,0.4349,0.4497,9202283.7
2025-06-23 08:00:00,0.4496,0.4542,0.4428,0.4451,6225542.6
2025-06-23 12:00:00,0.4451,0.465,0.4363,0.4472,14386635.9
2025-06-23 16:00:00,0.4472,0.4747,0.4231,0.4742,22804377.0
2025-06-23 20:00:00,0.4742,0.4972,0.4652,0.4901,19104459.8
2025-06-24 00:00:00,0.4904,0.4959,0.4815,0.4905,7452130.8
2025-06-24 04:00:00,0.4905,0.509,0.4856,0.5014,8166653.0
2025-06-24 08:00:00,0.5013,0.5227,0.4995,0.5202,8598221.6
2025-06-24 12:00:00,0.5202,0.5521,0.5035,0.5506,15093826.5
2025-06-24 16:00:00,0.5506,0.57,0.5389,0.5477,16333452.6
2025-06-24 20:00:00,0.5477,0.567,0.5411,0.5631,8000625.8
2025-06-25 00:00:00,0.5631,0.6149,0.5596,0.5981,24865759.7
2025-06-25 04:00:00,0.598,0.6193,0.5819,0.6179,20307591.3
2025-06-25 08:00:00,0.6178,0.6325,0.5985,0.6228,15984384.0
2025-06-25 12:00:00,0.6228,0.6581,0.5978,0.6018,32587269.0
2025-06-25 16:00:00,0.6018,0.6303,0.5918,0.6097,12349607.6
2025-06-25 20:00:00,0.6098,0.6105,0.5691,0.5777,12298448.8
2025-06-26 00:00:00,0.5777,0.63,0.5719,0.6039,15461942.8
2025-06-26 04:00:00,0.6039,0.6041,0.5801,0.5922,8862092.9
2025-06-26 08:00:00,0.5922,0.6067,0.5912,0.6016,9292127.6
2025-06-26 12:00:00,0.6016,0.6161,0.5903,0.6156,10102353.1
2025-06-26 16:00:00,0.6157,0.6242,0.6008,0.6033,11285847.0
2025-06-26 20:00:00,0.603,0.626,0.5879,0.594,11775452.3
2025-06-27 00:00:00,0.5941,0.6288,0.5787,0.6001,16069804.5
2025-06-27 04:00:00,0.6,0.6156,0.5934,0.6003,10966999.3
2025-06-27 08:00:00,0.6004,0.6182,0.593,0.6139,9143493.9
2025-06-27 12:00:00,0.6139,0.6197,0.6009,0.6171,8356754.1
2025-06-27 16:00:00,0.6173,0.625,0.5808,0.5863,10067472.7
2025-06-27 20:00:00,0.5863,0.5947,0.582,0.5843,5059055.0
2025-06-28 00:00:00,0.5844,0.5845,0.5604,0.5727,9789484.8
2025-06-28 04:00:00,0.5728,0.5876,0.571,0.584,4318912.4
2025-06-28 08:00:00,0.584,0.5914,0.5643,0.5688,7765081.7
2025-06-28 12:00:00,0.5689,0.5719,0.5558,0.5711,6203646.4
2025-06-28 16:00:00,0.5711,0.6037,0.5675,0.6004,9799320.4
2025-06-28 20:00:00,0.6003,0.6285,0.5954,0.6255,8110635.7
2025-06-29 00:00:00,0.6255,0.6271,0.5955,0.5956,7678259.4
2025-06-29 04:00:00,0.5956,0.6118,0.5936,0.6004,5063350.2
2025-06-29 08:00:00,0.6004,0.6468,0.5961,0.6177,12369793.1
2025-06-29 12:00:00,0.6176,0.6359,0.587,0.5937,12523775.2
2025-06-29 16:00:00,0.5937,0.6079,0.5866,0.6022,6369622.2
2025-06-29 20:00:00,0.6022,0.6156,0.5971,0.603,6837039.5
2025-06-30 00:00:00,0.6031,0.604,0.5857,0.5888,7349037.6
2025-06-30 04:00:00,0.5889,0.5911,0.5743,0.5767,8088420.7
2025-06-30 08:00:00,0.5768,0.5775,0.5636,0.5696,6962857.2
2025-06-30 12:00:00,0.5696,0.5731,0.5525,0.5636,9799172.9
2025-06-30 16:00:00,0.5637,0.566,0.549,0.5508,8489839.3
2025-06-30 20:00:00,0.5508,0.552,0.5314,0.5435,10574879.4
2025-07-01 00:00:00,0.5435,0.5497,0.5269,0.5318,11995859.4
2025-07-01 04:00:00,0.5317,0.5359,0.5174,0.5223,7791930.8
2025-07-01 08:00:00,0.5222,0.5246,0.5124,0.5236,7541624.1
2025-07-01 12:00:00,0.5236,0.5412,0.519,0.5219,9974402.7
2025-07-01 16:00:00,0.5218,0.5234,0.5059,0.5121,6591901.7
2025-07-01 20:00:00,0.5122,0.5139,0.4987,0.5039,6835014.6
2025-07-02 00:00:00,0.5038,0.5187,0.4921,0.5129,10971598.0
2025-07-02 04:00:00,0.5129,0.5412,0.5095,0.531,12146108.2
2025-07-02 08:00:00,0.5311,0.5539,0.5252,0.5482,14002421.8
2025-07-02 12:00:00,0.5482,0.5753,0.5371,0.5621,11864003.7
2025-07-02 16:00:00,0.5622,0.5766,0.5502,0.5689,13316394.4
2025-07-02 20:00:00,0.569,0.5699,0.5369,0.5394,7793961.5
2025-07-03 00:00:00,0.5393,0.5522,0.5313,0.5344,6770839.3
2025-07-03 04:00:00,0.5344,0.5644,0.5344,0.559,8150707.8
2025-07-03 08:00:00,0.559,0.5627,0.535,0.5363,10396183.4
2025-07-03 12:00:00,0.5362,0.5455,0.5218,0.526,11379867.4
2025-07-03 16:00:00,0.526,0.5375,0.5215,0.5326,4293682.4
2025-07-03 20:00:00,0.5327,0.5331,0.5097,0.5119,7387314.3
2025-07-04 00:00:00,0.5119,0.5273,0.5096,0.5263,9281168.5
2025-07-04 04:00:00,0.5264,0.5436,0.5247,0.5258,9356177.1
2025-07-04 08:00:00,0.526,0.5465,0.5224,0.544,10246155.4
2025-07-04 12:00:00,0.544,0.5553,0.5345,0.5396,12546275.1
2025-07-04 16:00:00,0.5396,0.5435,0.5251,0.5344,7988831.0
2025-07-04 20:00:00,0.5343,0.5413,0.5298,0.538,3396609.2
2025-07-05 00:00:00,0.538,0.5422,0.5237,0.5297,4876921.4
2025-07-05 04:00:00,0.5298,0.5489,0.5263,0.5476,5573624.4
2025-07-05 08:00:00,0.5477,0.5524,0.5336,0.5477,6869779.6
2025-07-05 12:00:00,0.5477,0.5673,0.5464,0.5467,9149566.3
2025-07-05 16:00:00,0.5467,0.5511,0.5365,0.5477,4644037.1
